,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,carries,rushing_yards,rushing_tds,receptions,targets,receiving_yards,receiving_tds,fantasy_points
111851,M.Brown,BAL,2020,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,8,85.0,1,14.5
111852,M.Brown,BAL,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,39.0,1,9.9
111853,M.Brown,BAL,2020,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,6,50.0,1,11.0
111854,M.Brown,BAL,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,7,98.0,0,9.8
111855,M.Brown,BAL,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,25.0,1,8.5
111856,M.Brown,BAL,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,41.0,2,16.1
111857,M.Brown,BAL,2020,18,POST,0,0,0.0,0,0.0,0.0,2,19.0,0,7,9,109.0,0,12.8
111858,M.Brown,BAL,2020,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,87.0,0,8.7
111859,D.Henderson,LA,2020,1,REG,0,0,0.0,0,0.0,0.0,3,6.0,0,0,0,0.0,0,0.6
111860,D.Henderson,LA,2020,2,REG,0,0,0.0,0,0.0,0.0,12,81.0,1,2,3,40.0,0,18.1
111861,D.Henderson,LA,2020,3,REG,0,0,0.0,0,0.0,0.0,20,114.0,1,1,3,6.0,0,18.0
111862,D.Henderson,LA,2020,4,REG,0,0,0.0,0,0.0,0.0,8,21.0,0,1,1,16.0,0,3.7
111863,D.Henderson,LA,2020,5,REG,0,0,0.0,0,0.0,0.0,15,38.0,1,3,4,30.0,1,18.8
111864,D.Henderson,LA,2020,6,REG,0,0,0.0,0,0.0,0.0,14,88.0,0,0,0,0.0,0,8.8
111865,D.Henderson,LA,2020,7,REG,0,0,0.0,0,0.0,0.0,15,63.0,0,2,2,13.0,0,7.6
111866,D.Henderson,LA,2020,8,REG,0,0,0.0,0,0.0,0.0,8,47.0,0,1,2,11.0,0,5.8
111867,D.Henderson,LA,2020,10,REG,0,0,0.0,0,0.0,0.0,7,28.0,1,1,1,5.0,0,9.3
111868,D.Henderson,LA,2020,11,REG,0,0,0.0,0,0.0,0.0,8,5.0,0,2,3,4.0,0,0.9
111869,D.Henderson,LA,2020,12,REG,0,0,0.0,0,0.0,0.0,10,19.0,0,0,1,0.0,0,1.9
111870,D.Henderson,LA,2020,13,REG,0,0,0.0,0,0.0,0.0,3,49.0,1,2,3,25.0,0,13.4
111871,D.Henderson,LA,2020,14,REG,0,0,0.0,0,0.0,0.0,2,5.0,0,0,0,0.0,0,0.5
111872,D.Henderson,LA,2020,15,REG,0,0,0.0,0,0.0,0.0,1,-2.0,0,1,1,5.0,0,0.3
111873,D.Henderson,LA,2020,16,REG,0,0,0.0,0,0.0,0.0,12,62.0,0,0,0,0.0,0,6.2
111874,J.Sternberger,GB,2020,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
111875,J.Sternberger,GB,2020,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
111876,J.Sternberger,GB,2020,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,36.0,0,3.6
111877,J.Sternberger,GB,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,3.0,1,6.3
111878,J.Sternberger,GB,2020,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,46.0,0,4.6
111879,J.Sternberger,GB,2020,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,1.0,0,0.1
111880,J.Sternberger,GB,2020,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,23.0,0,2.3
111881,J.Sternberger,GB,2020,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
111882,A.Brown,TEN,2020,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,39.0,0,3.9
111883,A.Brown,TEN,2020,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,9,82.0,1,14.2
111884,A.Brown,TEN,2020,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,7,58.0,2,17.8
111885,A.Brown,TEN,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,8,153.0,1,21.3
111886,A.Brown,TEN,2020,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,24.0,1,8.4
111887,A.Brown,TEN,2020,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,9,101.0,1,16.1
111888,A.Brown,TEN,2020,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,21.0,0,2.1
111889,A.Brown,TEN,2020,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,62.0,1,12.2
111890,A.Brown,TEN,2020,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,98.0,1,21.8
111891,A.Brown,TEN,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,87.0,0,6.7
111892,A.Brown,TEN,2020,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,9,112.0,1,17.2
111893,A.Brown,TEN,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,6,44.0,1,10.4
111894,A.Brown,TEN,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,8,43.0,0,4.3
111895,A.Brown,TEN,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,11,151.0,1,21.1
111896,A.Brown,TEN,2020,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,6,10,83.0,1,14.3
111897,D.Montgomery,CHI,2020,1,REG,0,0,0.0,0,0.0,0.0,13,64.0,0,1,3,10.0,0,7.4
111898,D.Montgomery,CHI,2020,2,REG,0,0,0.0,0,0.0,0.0,16,82.0,0,3,3,45.0,1,18.7
111899,D.Montgomery,CHI,2020,3,REG,0,0,0.0,0,0.0,0.0,14,45.0,0,2,3,9.0,0,5.4
111900,D.Montgomery,CHI,2020,4,REG,0,0,0.0,0,0.0,0.0,10,27.0,0,3,6,30.0,0,7.7
111901,D.Montgomery,CHI,2020,5,REG,0,0,0.0,0,0.0,0.0,10,29.0,1,7,8,30.0,0,11.9
111902,D.Montgomery,CHI,2020,6,REG,0,0,0.0,0,0.0,0.0,19,58.0,0,4,5,39.0,0,9.7
111903,D.Montgomery,CHI,2020,7,REG,0,0,0.0,0,0.0,0.0,14,48.0,0,5,5,21.0,0,6.9
111904,D.Montgomery,CHI,2020,8,REG,0,0,0.0,0,0.0,0.0,21,89.0,0,2,5,16.0,0,10.5
111905,D.Montgomery,CHI,2020,9,REG,0,0,0.0,0,0.0,0.0,14,30.0,0,3,3,12.0,0,2.2
111906,D.Montgomery,CHI,2020,12,REG,0,0,0.0,0,0.0,0.0,11,103.0,0,5,6,40.0,1,20.3
111907,D.Montgomery,CHI,2020,13,REG,0,0,0.0,0,0.0,0.0,17,72.0,2,4,4,39.0,0,23.1
111908,D.Montgomery,CHI,2020,14,REG,0,0,0.0,0,0.0,0.0,11,113.0,1,3,4,42.0,0,21.5
111909,D.Montgomery,CHI,2020,15,REG,0,0,0.0,0,0.0,0.0,32,146.0,2,1,2,16.0,0,28.2
111910,D.Montgomery,CHI,2020,16,REG,0,0,0.0,0,0.0,0.0,23,95.0,1,2,2,26.0,0,18.1
111911,D.Montgomery,CHI,2020,17,REG,0,0,0.0,0,0.0,0.0,22,69.0,1,9,9,63.0,0,19.2
111912,D.Montgomery,CHI,2020,18,POST,0,0,0.0,0,0.0,0.0,12,31.0,0,0,1,0.0,0,3.1
111913,D.Knox,BUF,2020,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,26.0,0,2.6
111914,D.Knox,BUF,2020,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,36.0,0,1.6
111915,D.Knox,BUF,2020,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,16.0,0,1.6
111916,D.Knox,BUF,2020,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,15.0,0,1.5
111917,D.Knox,BUF,2020,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,16.0,0,1.6
111918,D.Knox,BUF,2020,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,2.0,1,6.2
111919,D.Knox,BUF,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,27.0,1,8.7
111920,D.Knox,BUF,2020,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,34.0,0,1.4
111921,D.Knox,BUF,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,36.0,1,9.6
111922,D.Knox,BUF,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,51.0,0,5.1
111923,D.Knox,BUF,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,8,29.0,0,2.9
111924,D.Knox,BUF,2020,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,5.0,1,6.5
111925,D.Knox,BUF,2020,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,18.0,0,1.8
111926,D.Knox,BUF,2020,20,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,6,8,42.0,1,10.2
111927,J.Jacobs,LV,2020,1,REG,0,0,0.0,0,0.0,0.0,25,93.0,3,4,6,46.0,0,31.9
111928,J.Jacobs,LV,2020,2,REG,0,0,0.0,0,0.0,0.0,27,88.0,0,3,3,17.0,0,10.5
111929,J.Jacobs,LV,2020,3,REG,0,0,0.0,0,0.0,0.0,16,71.0,0,3,4,12.0,0,6.3
111930,J.Jacobs,LV,2020,4,REG,0,0,0.0,0,0.0,0.0,15,48.0,0,3,4,25.0,0,7.3
111931,J.Jacobs,LV,2020,5,REG,0,0,0.0,0,0.0,0.0,23,77.0,2,2,3,8.0,0,20.5
111932,J.Jacobs,LV,2020,7,REG,0,0,0.0,0,0.0,0.0,10,17.0,0,3,4,14.0,0,3.1
111933,J.Jacobs,LV,2020,8,REG,0,0,0.0,0,0.0,0.0,31,129.0,0,0,1,0.0,0,12.9
111934,J.Jacobs,LV,2020,9,REG,0,0,0.0,0,0.0,0.0,14,65.0,1,1,1,3.0,0,12.8
111935,J.Jacobs,LV,2020,10,REG,0,0,0.0,0,0.0,0.0,21,112.0,2,4,4,24.0,0,25.6
111936,J.Jacobs,LV,2020,11,REG,0,0,0.0,0,0.0,0.0,17,55.0,1,1,1,9.0,0,12.4
111937,J.Jacobs,LV,2020,12,REG,0,0,0.0,0,0.0,0.0,7,27.0,0,3,3,17.0,0,2.4
111938,J.Jacobs,LV,2020,14,REG,0,0,0.0,0,0.0,0.0,13,49.0,0,3,5,25.0,0,7.4
111939,J.Jacobs,LV,2020,15,REG,0,0,0.0,0,0.0,0.0,26,76.0,1,3,3,38.0,0,17.4
111940,J.Jacobs,LV,2020,16,REG,0,0,0.0,0,0.0,0.0,13,69.0,0,0,2,0.0,0,6.9
111941,J.Jacobs,LV,2020,17,REG,0,0,0.0,0,0.0,0.0,15,89.0,2,0,1,0.0,0,20.9
111942,M.Boykin,BAL,2020,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,37.0,0,3.7
111943,M.Boykin,BAL,2020,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,38.0,0,3.8
111944,M.Boykin,BAL,2020,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,8.0,0,0.8
111945,M.Boykin,BAL,2020,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,28.0,0,2.8
111946,M.Boykin,BAL,2020,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
111947,M.Boykin,BAL,2020,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,11.0,0,1.1
111948,M.Boykin,BAL,2020,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,20.0,1,8.0
111949,M.Boykin,BAL,2020,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,0,1.1
111950,M.Boykin,BAL,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,38.0,1,9.8
111951,M.Boykin,BAL,2020,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,15.0,0,1.5
111952,M.Boykin,BAL,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,4.0,1,6.4
111953,M.Boykin,BAL,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,13.0,0,1.3
111954,M.Boykin,BAL,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,43.0,1,10.3
111955,M.Boykin,BAL,2020,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
111956,M.Boykin,BAL,2020,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,20.0,0,2.0
111957,D.Lock,DEN,2020,1,REG,22,33,216.0,1,0.0,0.0,3,5.0,0,0,0,0.0,0,13.14
111958,D.Lock,DEN,2020,2,REG,1,5,20.0,0,0.0,1.0,0,0.0,0,0,0,0.0,0,-1.2
111959,D.Lock,DEN,2020,6,REG,10,24,189.0,0,2.0,2.0,5,-1.0,0,0,0,0.0,0,3.46
111960,D.Lock,DEN,2020,7,REG,24,40,254.0,0,2.0,3.0,3,8.0,1,0,0,0.0,0,12.96
111961,D.Lock,DEN,2020,8,REG,26,41,248.0,3,1.0,2.0,2,-1.0,0,0,0,0.0,0,19.82
111962,D.Lock,DEN,2020,9,REG,25,48,313.0,2,1.0,1.0,7,47.0,1,0,0,0.0,0,29.22
111963,D.Lock,DEN,2020,10,REG,23,47,257.0,1,4.0,2.0,2,7.0,0,0,0,0.0,0,6.98
111964,D.Lock,DEN,2020,11,REG,18,30,270.0,0,1.0,0.0,2,23.0,0,0,0,0.0,0,11.1
111965,D.Lock,DEN,2020,13,REG,15,28,151.0,2,2.0,0.0,2,9.0,0,0,0,0.0,0,10.94
111966,D.Lock,DEN,2020,14,REG,21,27,280.0,4,0.0,1.0,6,4.0,0,0,0,0.0,0,25.6
111967,D.Lock,DEN,2020,15,REG,20,32,132.0,1,0.0,3.0,5,37.0,0,0,0,0.0,0,10.98
111968,D.Lock,DEN,2020,16,REG,24,47,264.0,0,2.0,2.0,5,15.0,1,0,0,0.0,0,14.06
111969,D.Lock,DEN,2020,17,REG,25,41,339.0,2,0.0,2.0,2,7.0,0,0,0,0.0,0,24.26
111970,D.Jones,NYG,2020,1,REG,26,41,279.0,2,2.0,3.0,4,22.0,0,0,0,0.0,0,17.36
111971,D.Jones,NYG,2020,2,REG,25,40,241.0,0,1.0,4.0,3,21.0,0,0,0,0.0,0,7.74
111972,D.Jones,NYG,2020,3,REG,17,32,179.0,0,1.0,2.0,5,49.0,0,0,0,0.0,0,8.06
111973,D.Jones,NYG,2020,4,REG,23,36,190.0,0,1.0,5.0,6,45.0,0,0,0,0.0,0,10.1
111974,D.Jones,NYG,2020,5,REG,20,33,222.0,0,0.0,2.0,2,-7.0,0,0,0,0.0,0,8.18
111975,D.Jones,NYG,2020,6,REG,12,19,112.0,1,1.0,1.0,7,74.0,0,0,0,0.0,0,13.88
111976,D.Jones,NYG,2020,7,REG,20,30,187.0,2,1.0,3.0,4,92.0,0,0,0,0.0,0,20.68
111977,D.Jones,NYG,2020,8,REG,25,41,256.0,2,2.0,3.0,3,20.0,0,0,0,0.0,0,16.24
111978,D.Jones,NYG,2020,9,REG,23,34,212.0,1,0.0,5.0,6,4.0,0,0,0,0.0,0,12.88
111979,D.Jones,NYG,2020,10,REG,21,28,244.0,0,0.0,3.0,9,64.0,1,0,0,0.0,0,22.16
111980,D.Jones,NYG,2020,12,REG,16,27,213.0,0,0.0,0.0,6,19.0,0,0,0,0.0,0,10.42
111981,D.Jones,NYG,2020,14,REG,11,21,127.0,0,0.0,6.0,0,0.0,0,0,0,0.0,0,3.08
111982,D.Jones,NYG,2020,16,REG,24,41,252.0,1,0.0,6.0,1,3.0,0,0,0,0.0,0,14.38
111983,D.Jones,NYG,2020,17,REG,17,25,229.0,2,1.0,2.0,9,17.0,0,0,0,0.0,0,14.86
111984,D.Samuel,SF,2020,4,REG,0,0,0.0,0,0.0,0.0,1,10.0,0,3,3,35.0,0,4.5
111985,D.Samuel,SF,2020,5,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,2,8,19.0,0,2.2
111986,D.Samuel,SF,2020,6,REG,0,0,0.0,0,0.0,0.0,1,-6.0,0,6,6,66.0,1,12.0
111987,D.Samuel,SF,2020,7,REG,0,0,0.0,0,0.0,0.0,3,7.0,0,5,5,65.0,0,7.2
111988,D.Samuel,SF,2020,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,11,13,133.0,0,13.3
111989,D.Samuel,SF,2020,13,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,6,9,73.0,0,7.6
111990,D.Samuel,SF,2020,14,REG,0,0,0.0,0,0.0,0.0,1,9.0,0,0,0,0.0,0,0.9
111991,J.Johnson,NE,2020,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,1.0,1,6.1
111992,J.Johnson,NE,2020,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
111993,J.Johnson,NE,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,1.0,0,0.1
111994,Jak.Johnson,NE,2020,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,6.0,0,0.6
111995,Jak.Johnson,NE,2020,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,20.0,0,2.0
111996,Jak.Johnson,NE,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,1.0,0,0.1
111997,Jak.Johnson,NE,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
111998,C.Streveler,ARI,2020,1,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,0,0,0.0,0,0.3
111999,C.Streveler,ARI,2020,17,REG,11,16,105.0,1,1.0,2.0,3,12.0,0,0,0,0.0,0,7.4
112000,J.Hasty,SF,2020,3,REG,0,0,0.0,0,0.0,0.0,2,9.0,0,1,1,9.0,0,1.8
112001,J.Hasty,SF,2020,6,REG,0,0,0.0,0,0.0,0.0,9,37.0,0,0,1,0.0,0,3.7
112002,J.Hasty,SF,2020,7,REG,0,0,0.0,0,0.0,0.0,9,57.0,0,1,1,16.0,0,7.3
112003,J.Hasty,SF,2020,8,REG,0,0,0.0,0,0.0,0.0,12,29.0,1,1,1,2.0,0,9.1
112004,J.Hasty,SF,2020,9,REG,0,0,0.0,0,0.0,0.0,4,3.0,0,2,2,10.0,0,1.3
112005,J.Hasty,SF,2020,10,REG,0,0,0.0,0,0.0,0.0,3,13.0,0,2,2,-4.0,0,0.9
112006,B.Ellefson,JAX,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,2.0
112007,B.Ellefson,JAX,2020,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,10.0,0,1.0
112008,B.Ellefson,JAX,2020,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112009,J.Robinson,JAX,2020,1,REG,0,0,0.0,0,0.0,0.0,16,62.0,0,1,1,28.0,0,9.0
112010,J.Robinson,JAX,2020,2,REG,0,0,0.0,0,0.0,0.0,16,102.0,1,3,4,18.0,0,18.0
112011,J.Robinson,JAX,2020,3,REG,0,0,0.0,0,0.0,0.0,11,46.0,2,6,6,83.0,0,24.9
112012,J.Robinson,JAX,2020,4,REG,0,0,0.0,0,0.0,0.0,17,75.0,0,4,4,32.0,0,10.7
112013,J.Robinson,JAX,2020,5,REG,0,0,0.0,0,0.0,1.0,13,48.0,0,5,7,22.0,0,5.0
112014,J.Robinson,JAX,2020,6,REG,0,0,0.0,0,0.0,0.0,12,29.0,0,4,4,24.0,1,11.3
112015,J.Robinson,JAX,2020,7,REG,0,0,0.0,0,0.0,0.0,22,119.0,1,4,6,18.0,1,27.7
112016,J.Robinson,JAX,2020,9,REG,0,0,0.0,0,0.0,0.0,25,99.0,1,0,2,0.0,0,15.9
112017,J.Robinson,JAX,2020,10,REG,0,0,0.0,0,0.0,0.0,23,109.0,0,2,5,3.0,0,11.2
112018,J.Robinson,JAX,2020,11,REG,0,0,0.0,0,0.0,0.0,17,73.0,0,2,2,21.0,0,9.4
112019,J.Robinson,JAX,2020,12,REG,0,0,0.0,0,0.0,0.0,22,128.0,1,5,6,31.0,0,21.9
112020,J.Robinson,JAX,2020,13,REG,0,0,0.0,0,0.0,0.0,18,78.0,1,6,6,30.0,0,16.8
112021,J.Robinson,JAX,2020,14,REG,0,0,0.0,0,0.0,0.0,12,67.0,0,4,4,16.0,0,8.3
112022,J.Robinson,JAX,2020,15,REG,0,0,0.0,0,0.0,0.0,16,35.0,0,3,3,18.0,1,11.3
112023,D.Harris,IND,2020,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,29.0,0,2.9
112024,D.Harris,IND,2020,9,REG,0,0,0.0,0,0.0,0.0,2,28.0,0,4,4,27.0,0,5.5
112025,D.Harris,IND,2020,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,21.0,0,2.1
112026,D.Harris,IND,2020,11,REG,0,0,0.0,0,0.0,0.0,2,19.0,0,1,1,1.0,0,2.0
112027,D.Harris,IND,2020,12,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,1,1,1.0,0,0.3
112028,D.Harris,IND,2020,13,REG,0,0,0.0,0,0.0,0.0,1,-3.0,0,0,0,0.0,0,-0.3
112029,T.Jones,NO,2020,17,REG,0,0,0.0,0,0.0,0.0,3,13.0,0,0,0,0.0,0,1.3
112030,K.Hinton,DEN,2020,12,REG,1,9,13.0,0,2.0,1.0,2,7.0,0,0,0,0.0,0,-2.78
112031,A.Mack,NYG,2020,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,1.0,0,0.1
112032,A.Mack,NYG,2020,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,72.0,0,7.2
112033,A.Mack,NYG,2020,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
112034,A.Mack,NYG,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,3,0.0,0,0.0
112035,A.Mack,NYG,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
112036,T.Townsend,KC,2020,8,REG,1,1,13.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.52
112037,G.Nabers,LAC,2020,4,REG,0,0,0.0,0,0.0,0.0,1,4.0,0,1,1,5.0,0,0.9
112038,G.Nabers,LAC,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112039,G.Nabers,LAC,2020,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,2.0,1,6.2
112040,G.Nabers,LAC,2020,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,4.0,1,6.4
112041,G.Nabers,LAC,2020,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
112042,G.Nabers,LAC,2020,14,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,0,0,0.0,0,0.3
112043,G.Nabers,LAC,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112044,G.Nabers,LAC,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
112045,L.Bellamy,DEN,2020,16,REG,0,0,0.0,0,0.0,0.0,3,11.0,0,1,1,5.0,0,1.6
112046,L.Bellamy,DEN,2020,17,REG,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0,0.0,0,0.0
112047,J.Ward,ARI,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,1,7.1
112048,M.Hartsfield,CAR,2020,7,REG,0,0,0.0,0,0.0,0.0,2,2.0,0,0,0,0.0,0,0.2
112049,R.Smith,CAR,2020,10,REG,0,0,0.0,0,0.0,0.0,3,13.0,0,1,1,2.0,0,1.5
112050,R.Smith,CAR,2020,11,REG,0,0,0.0,0,0.0,0.0,8,29.0,0,0,0,0.0,0,2.9
112051,R.Smith,CAR,2020,12,REG,0,0,0.0,0,0.0,0.0,7,18.0,0,0,1,0.0,0,1.8
112052,R.Smith,CAR,2020,14,REG,0,0,0.0,0,0.0,0.0,2,10.0,0,2,2,14.0,0,2.4
112053,R.Smith,CAR,2020,15,REG,0,0,0.0,0,0.0,0.0,4,23.0,0,3,4,24.0,0,4.7
112054,R.Smith,CAR,2020,16,REG,0,0,0.0,0,0.0,0.0,7,23.0,0,2,2,15.0,0,3.8
112055,R.Smith,CAR,2020,17,REG,0,0,0.0,0,0.0,0.0,10,40.0,1,1,1,4.0,0,10.4
112056,T.Huntley,BAL,2020,15,REG,2,4,7.0,0,0.0,0.0,4,18.0,0,0,0,0.0,0,2.08
112057,T.Huntley,BAL,2020,17,REG,1,1,8.0,0,0.0,0.0,6,5.0,0,0,0,0.0,0,0.82
112058,T.Huntley,BAL,2020,19,POST,6,13,60.0,0,0.0,1.0,3,32.0,0,0,0,0.0,0,5.6
112059,A.Killins,PHI,2020,4,REG,0,0,0.0,0,0.0,0.0,1,-12.0,0,1,1,2.0,0,-1.0
112060,N.Togiai,IND,2020,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112061,H.Bryant,DET,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,44.0,0,4.4
112062,H.Bryant,DET,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112063,S.Ahmed,MIA,2020,9,REG,0,0,0.0,0,0.0,0.0,7,38.0,0,0,0,0.0,0,3.8
112064,S.Ahmed,MIA,2020,10,REG,0,0,0.0,0,0.0,0.0,21,85.0,1,1,1,5.0,0,15.0
112065,S.Ahmed,MIA,2020,11,REG,0,0,0.0,0,0.0,0.0,12,43.0,0,5,6,31.0,0,7.4
112066,S.Ahmed,MIA,2020,15,REG,0,0,0.0,0,0.0,0.0,23,122.0,1,1,3,5.0,0,20.7
112067,S.Ahmed,MIA,2020,16,REG,0,0,0.0,0,0.0,0.0,6,2.0,0,1,1,1.0,0,0.3
112068,S.Ahmed,MIA,2020,17,REG,0,0,0.0,0,0.0,0.0,6,29.0,1,3,3,19.0,0,10.8
112069,J.Johnson,NO,2020,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,5.0,0,0.5
112070,J.Johnson,NO,2020,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,0,1.1
112071,J.Johnson,NO,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,4,0.0,0,0.0
112072,J.Johnson,NO,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,19.0,0,1.9
112073,J.Johnson,NO,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,4.0,0,0.4
112074,S.Phillips,HOU,2020,15,REG,0,0,0.0,0,0.0,0.0,2,9.0,0,1,1,7.0,0,1.6
112075,J.Taylor,NE,2020,1,REG,0,0,0.0,0,0.0,0.0,4,28.0,0,1,1,4.0,0,3.2
